4.400000095,2.574886799
4.5,2.575219393
4.599999905,2.575600386
4.699999809,2.576027632
4.800000191,2.576498508
4.900000095,2.577010393
5,2.577560425
5.099999905,2.578145266
5.199999809,2.578761578
5.300000191,2.579405785
5.400000095,2.580074549
5.5,2.580763578
5.599999905,2.581468821
5.699999809,2.582186699
5.800000191,2.582912683
5.900000095,2.583642483
6,2.584372282
6.099999905,2.58509779
6.199999809,2.585814476
6.300000191,2.586518526
6.400000095,2.587205887
6.5,2.587872505
6.599999905,2.588514566
6.699999809,2.589128256
6.800000191,2.589710474
6.900000095,2.590257406
7,2.590766191
7.099999905,2.591233969
7.199999809,2.591658115
7.300000191,2.59203577
7.400000095,2.592365265
7.5,2.592644691
7.599999905,2.592872381
7.699999809,2.593046904
7.800000191,2.593167782
7.900000095,2.593233824
8,2.593244791
8.100000381,2.593200922
8.199999809,2.593102217
8.300000191,2.59294939
8.399999619,2.592743158
8.5,2.592484951
8.600000381,2.592176437
8.699999809,2.59181881
8.800000191,2.59141469
8.899999619,2.590965986
9,2.590475559
9.100000381,2.589946032
9.199999809,2.589380264
9.300000191,2.588781834
9.399999619,2.588154078
9.5,2.587500334
9.600000381,2.586824417
9.699999809,2.586130381
9.800000191,2.585422039
9.899999619,2.584703207
10,2.583978176
10.10000038,2.583251238
10.19999981,2.582525969
10.30000019,2.581807137
10.39999962,2.581098557
10.5,2.580404043
10.60000038,2.579728127
10.69999981,2.579074144
10.80000019,2.578445911
10.89999962,2.577847242
11,2.577281475
11.10000038,2.576751709
11.19999981,2.576261282
11.30000019,2.575812817
11.39999962,2.575408936
11.5,2.575052023
11.60000038,2.574743986
11.69999981,2.574486971
11.80000019,2.574282169
11.89999962,2.574130774
12,2.574033737
12.10000038,2.573991776
12.19999981,2.574005127
12.30000019,2.574073553
12.39999962,2.574197054
12.5,2.574374437
12.60000038,2.574605227
12.69999981,2.574887753
12.80000019,2.575220585
12.89999962,2.575601578
13,2.576028824
13.10000038,2.576499939
13.19999981,2.577011824
13.30000019,2.577561855
13.39999962,2.578146935
13.5,2.578763247
13.60000038,2.579407692
13.69999981,2.580076456
13.80000019,2.580765486
13.89999962,2.581470966
14,2.582188606
14.10000038,2.582914591
14.19999981,2.583644629
14.30000019,2.584374428
14.39999962,2.585099697
14.5,2.585816622
14.60000038,2.586520672
14.69999981,2.587207794
14.80000019,2.587874413
14.89999962,2.588516235
15,2.589130163
15.10000038,2.589712143
15.19999981,2.590259075
15.30000019,2.590767622
15.39999962,2.591235399
15.5,2.591659069
15.60000038,2.592036724
15.69999981,2.592366219
15.80000019,2.592645407
15.89999962,2.592872858
16,2.59304738
16.10000038,2.59316802
16.20000076,2.593233824
16.29999924,2.593244791
16.39999962,2.593200684
16.5,2.59310174
16.60000038,2.592948675
16.70000076,2.592742443
16.79999924,2.592484236
16.89999962,2.592175484
17,2.591817856
17.10000038,2.591413498
17.20000076,2.590964556
17.29999924,2.590474129
17.39999962,2.589944363
17.5,2.589378595
17.60000038,2.588780165
1,2.691918373
1.100000024,2.696546078
1.200000048,2.69587636
1.299999952,2.695183992
1.399999976,2.694473028
1.5,2.69374752
1.600000024,2.693011284
1.700000048,2.692268848
1.799999952,2.691524506
1.899999976,2.69078207
2,2.690046072
2.099999905,2.689320564
2.200000048,2.688609838
2.299999952,2.687917948
2.400000095,2.687248707
2.5,2.68660593
2.599999905,2.685993433
2.700000048,2.685414791
2.799999952,2.684872866
2.900000095,2.684371471
3,2.683912754
3.099999905,2.683500051
3.200000048,2.683135271
3.299999952,2.682820797
3.400000095,2.682558298
3.5,2.682349443
3.599999905,2.682195187
3.700000048,2.68209672
3.799999952,2.682054758
3.900000095,2.682069302
4,2.68214035
4.099999905,2.682267427
4.199999809,2.682450056
4.300000191,2.682687044
4.400000095,2.6829772
4.5,2.683318853
4.599999905,2.68370986
4.699999809,2.684148073
4.800000191,2.684631109
4.900000095,2.685156107
5,2.685719967
5.099999905,2.686319351
5.199999809,2.68695116
5.300000191,2.68761158
5.400000095,2.688296556
5.5,2.689002514
5.599999905,2.689725161
5.699999809,2.690460443
5.800000191,2.691203833
5.900000095,2.691951513
6,2.692698717
6.099999905,2.693441391
6.199999809,2.694175243
6.300000191,2.694895744
6.400000095,2.695599318
6.5,2.696281433
6.599999905,2.696938515
6.699999809,2.697566509
6.800000191,2.69816184
6.900000095,2.69872117
7,2.699241638
7.099999905,2.699719667
7.199999809,2.700152874
7.300000191,2.700538874
7.400000095,2.700875282
7.5,2.701160431
7.599999905,2.701392412
7.699999809,2.701570272
7.800000191,2.70169282
7.900000095,2.701759338
8,2.70176959
8.100000381,2.701723337
8.199999809,2.701621294
8.300000191,2.701463699
8.399999619,2.701251507
8.5,2.700986147
8.600000381,2.70066905
8.699999809,2.700302124
8.800000191,2.699887276
8.899999619,2.699427128
9,2.698924065
9.100000381,2.698380947
9.199999809,2.697801113
9.300000191,2.697187662
9.399999619,2.696544409
9.5,2.695874453
9.600000381,2.695182085
9.699999809,2.694471121
9.800000191,2.693745375
9.899999619,2.693009377
10,2.692266941
10.10000038,2.69152236
10.19999981,2.690779924
10.30000019,2.690043926
10.39999962,2.689318657
10.5,2.688607931
10.60000038,2.68791604
10.69999981,2.687246799
10.80000019,2.686604261
10.89999962,2.685991764
11,2.685413122
11.10000038,2.684871435
11.19999981,2.684370041
11.30000019,2.683911562
11.39999962,2.683498859
11.5,2.683134317
11.60000038,2.682819843
11.69999981,2.682557583
11.80000019,2.682348728
11.89999962,2.682194948
12,2.68209672
12.10000038,2.682054758
12.19999981,2.682069302
12.30000019,2.682140589
12.39999962,2.682267904
12.5,2.682450771
12.60000038,2.682687998
12.69999981,2.682978153
12.80000019,2.683319807
12.89999962,2.683711052
13,2.684149504
13.10000038,2.68463254
13.19999981,2.685157537
13.30000019,2.685721636
13.39999962,2.686321259
13.5,2.686953068
13.60000038,2.687613487
13.69999981,2.688298464
13.80000019,2.689004421
13.89999962,2.689727306
14,2.690462351
14.10000038,2.691205978
14.19999981,2.691953421
14.30000019,2.692700863
14.39999962,2.693443537
14.5,2.694177151
14.60000038,2.69489789
14.69999981,2.695601225
14.80000019,2.69628334
14.89999962,2.696940184
15,2.697568178
15.10000038,2.698163509
15.19999981,2.698722839
15.30000019,2.69924283
15.39999962,2.69972086
15.5,2.700154066
15.60000038,2.700539827
15.69999981,2.700876236
15.80000019,2.701161146
15.89999962,2.701393127
16,2.701570749
16.10000038,2.701693058
16.20000076,2.701759338
16.29999924,2.701769352
16.39999962,2.701723099
16.5,2.701620817
16.60000038,2.701463223
16.70000076,2.701250792
16.79999924,2.700985432
16.89999962,2.700668097
17,2.700300932
17.10000038,2.699886084
17.20000076,2.699425697
17.29999924,2.698922396
17.39999962,2.698379517
17.5,2.697799444
17.60000038,2.697185993
1,2.803098202
1.100000024,2.807821512
1.200000048,2.80713582
1.299999952,2.806426764
1.399999976,2.805698872
1.5,2.804955959
1.600000024,2.804202557
1.700000048,2.803442717
1.799999952,2.802680731
1.899999976,2.801921129
2,2.801168203
2.099999905,2.800426006
2.200000048,2.799699068
2.299999952,2.798991203
2.400000095,2.798306704
2.5,2.797649622
2.599999905,2.797023296
2.700000048,2.79643178
2.799999952,2.795877934
2.900000095,2.795365572
3,2.794897079
3.099999905,2.794475555
3.200000048,2.794103146
3.299999952,2.793782234
3.400000095,2.793514729
3.5,2.793301821
3.599999905,2.79314518
3.700000048,2.793045521
3.799999952,2.793003559
3.900000095,2.793019533
4,2.793093204
4.099999905,2.793224573
4.199999809,2.793412447
4.300000191,2.793656111
4.400000095,2.793953896
4.5,2.794304609
4.599999905,2.794705629
4.699999809,2.795155048
4.800000191,2.795650244
4.900000095,2.796188116
5,2.796766043
5.099999905,2.797380209
5.199999809,2.798027277
5.300000191,2.798703671
5.400000095,2.799405336
5.5,2.800127983
5.599999905,2.800868034
5.699999809,2.801620722
5.800000191,2.802381754
5.900000095,2.803146839
6,2.803911448
6.099999905,2.804671526
6.199999809,2.805422306
6.300000191,2.806159735
6.400000095,2.806879282
6.5,2.807576895
6.599999905,2.808248758
6.699999809,2.80889082
6.800000191,2.809499502
6.900000095,2.810071468
7,2.810602903
7.099999905,2.811091423
7.199999809,2.811533928
7.300000191,2.811928034
7.400000095,2.812271357
7.5,2.812561989
7.599999905,2.8127985
7.699999809,2.812979221
7.800000191,2.813103676
7.900000095,2.813170433
8,2.81317997
8.100000381,2.813131571
8.199999809,2.813025951
8.300000191,2.812863588
8.399999619,2.812645435
8.5,2.812372684
8.600000381,2.812047243
8.699999809,2.81167078
8.800000191,2.811245203
8.899999619,2.810773373
9,2.810257673
9.100000381,2.809701204
9.199999809,2.809107065
9.300000191,2.808478832
9.399999619,2.807819843
9.5,2.807133675
9.600000381,2.806424856
9.699999809,2.805696726
9.800000191,2.804953814
9.899999619,2.804200411
10,2.803440571
10.10000038,2.802678585
10.19999981,2.801918983
10.30000019,2.801166058
10.39999962,2.800423861
10.5,2.799696922
10.60000038,2.798989296
10.69999981,2.798304796
10.80000019,2.797647715
10.89999962,2.797021627
11,2.796430111
11.10000038,2.795876503
11.19999981,2.795364141
11.30000019,2.794895887
11.39999962,2.794474363
11.5,2.794102192
11.60000038,2.793781519
11.69999981,2.793514013
11.80000019,2.793301344
11.89999962,2.793144941
12,2.793045521
12.10000038,2.793003559
12.19999981,2.793019772
12.30000019,2.793093681
12.39999962,2.79322505
12.5,2.793413162
12.60000038,2.793656826
12.69999981,2.793954849
12.80000019,2.794305563
12.89999962,2.794706821
13,2.795156479
13.10000038,2.795651674
13.19999981,2.796189785
13.30000019,2.796767712
13.39999962,2.797381878
13.5,2.798029184
13.60000038,2.798705578
13.69999981,2.799407244
13.80000019,2.800130129
13.89999962,2.80087018
14,2.801622629
14.10000038,2.8023839
14.19999981,2.803148985
14.30000019,2.803913593
14.39999962,2.804673672
14.5,2.805424452
14.60000038,2.806161642
14.69999981,2.806881189
14.80000019,2.807578802
14.89999962,2.808250666
15,2.808892488
15.10000038,2.809501171
15.19999981,2.810072899
15.30000019,2.810604334
15.39999962,2.811092854
15.5,2.81153512
15.60000038,2.811928988
15.69999981,2.81227231
15.80000019,2.812562704
15.89999962,2.812798977
16,2.812979698
16.10000038,2.813103914
16.20000076,2.813170671
16.29999924,2.813179731
16.39999962,2.813131332
16.5,2.813025475
16.60000038,2.812863111
16.70000076,2.81264472
16.79999924,2.812371969
16.89999962,2.812046289
17,2.811669588
17.10000038,2.811244011
17.20000076,2.810771942
17.29999924,2.810256243
17.39999962,2.809699535
17.5,2.809105396
17.60000038,2.808476925
1,2.916918278
1.100000024,2.921736002
1.200000048,2.921033859
1.299999952,2.920308352
1.399999976,2.919563532
1.5,2.918803692
1.600000024,2.918032885
1.700000048,2.91725564
1.799999952,2.91647625
1.899999976,2.915699482
2,2.91492939
2.099999905,2.914170742
2.200000048,2.913427353
2.299999952,2.912703991
2.400000095,2.912004471
2.5,2.911332846
2.599999905,2.91069293
2.700000048,2.910088539
2.799999952,2.90952301
2.900000095,2.908999681
3,2.908521414
3.099999905,2.908091307
3.200000048,2.907711506
3.299999952,2.907384157
3.400000095,2.907111406
3.5,2.906894922
3.599999905,2.906735659
3.700000048,2.906635046
3.799999952,2.906593084
3.900000095,2.906610489
4,2.906687021
4.099999905,2.906822443
4.199999809,2.907015562
4.300000191,2.907265902
4.400000095,2.907571554
4.5,2.907931089
4.599999905,2.908342361
4.699999809,2.908802986
4.800000191,2.909310102
4.900000095,2.909861326
5,2.910453081
5.099999905,2.911081791
5.199999809,2.911744356
5.300000191,2.912436724
5.400000095,2.91315484
5.5,2.913894415
5.599999905,2.914651632
5.699999809,2.915421724
5.800000191,2.916200161
5.900000095,2.916982889
6,2.917764902
6.099999905,2.918542147
6.199999809,2.919309855
6.300000191,2.920063734
6.400000095,2.920799494
6.5,2.921512604
6.599999905,2.922199249
6.699999809,2.922855377
6.800000191,2.923477173
6.900000095,2.924061298
7,2.924604416
7.099999905,2.925103188
7.199999809,2.925554752
7.300000191,2.925956726
7.400000095,2.926306963
7.5,2.926603317
7.599999905,2.926843882
7.699999809,2.927027702
7.800000191,2.927153587
7.900000095,2.92722106
8,2.927229404
8.100000381,2.92717886
8.199999809,2.927069664
8.300000191,2.926902533
8.399999619,2.926678181
8.5,2.926398277
8.600000381,2.926064253
8.699999809,2.925678253
8.800000191,2.925241947
8.899999619,2.924758434
9,2.924230337
9.100000381,2.923660278
9.199999809,2.923052073
9.300000191,2.922408581
9.399999619,2.921734095
9.5,2.921031952
9.600000381,2.920306444
9.699999809,2.919561386
9.800000191,2.918801546
9.899999619,2.9180305
10,2.917253256
10.10000038,2.916474104
10.19999981,2.915697336
10.30000019,2.914927244
10.39999962,2.914168596
10.5,2.913425446
10.60000038,2.912702084
10.69999981,2.912002563
10.80000019,2.911330938
10.89999962,2.910691261
11,2.91008687
11.10000038,2.90952158
11.19999981,2.908998251
11.30000019,2.908520222
11.39999962,2.908090115
11.5,2.907710314
11.60000038,2.907383442
11.69999981,2.907110691
11.80000019,2.906894445
11.89999962,2.90673542
12,2.906634808
12.10000038,2.906593084
12.19999981,2.906610727
12.30000019,2.90668726
12.39999962,2.90682292
12.5,2.907016277
12.60000038,2.907266617
12.69999981,2.907572508
12.80000019,2.907932281
12.89999962,2.908343554
13,2.908804178
13.10000038,2.909311771
13.19999981,2.909862757
13.30000019,2.91045475
13.39999962,2.911083698
13.5,2.911746264
13.60000038,2.912438631
13.69999981,2.913156748
13.80000019,2.913896561
13.89999962,2.914653778
14,2.91542387
14.10000038,2.916202307
14.19999981,2.916985035
14.30000019,2.917767286
14.39999962,2.918544292
14.5,2.919312
14.60000038,2.92006588
14.69999981,2.920801401
14.80000019,2.921514511
14.89999962,2.922201157
15,2.922857046
15.10000038,2.92347908
15.19999981,2.924062967
15.30000019,2.924605846
15.39999962,2.92510438
15.5,2.925555944
15.60000038,2.925957918
15.69999981,2.926307917
15.80000019,2.926604033
15.89999962,2.926844597
16,2.927028179
16.10000038,2.927154064
16.20000076,2.92722106
16.29999924,2.927229404
16.39999962,2.927178621
16.5,2.927069187
16.60000038,2.926901817
16.70000076,2.926677465
16.79999924,2.926397324
16.89999962,2.926063299
17,2.925677061
17.10000038,2.925240755
17.20000076,2.924757004
17.29999924,2.924228668
17.39999962,2.923658609
17.5,2.923050165
17.60000038,2.922406673
1,3.033617735
1.100000024,3.038529158
1.200000048,3.037811041
1.299999952,3.037068844
1.399999976,3.036307096
1.5,3.035529852
1.600000024,3.034741879
1.700000048,3.033947229
1.799999952,3.033150673
1.899999976,3.032356739
2,3.031569719
2.099999905,3.030794382
2.200000048,3.030034781
2.299999952,3.029295683
2.400000095,3.028581142
2.5,3.027895212
2.599999905,3.027241945
2.700000048,3.02662468
2.799999952,3.026047468
2.900000095,3.025513172
3,3.025025368
3.099999905,3.024586439
3.200000048,3.024199009
3.299999952,3.0238657
3.400000095,3.023587942
3.5,3.023367643
3.599999905,3.023205996
3.700000048,3.023104191
3.799999952,3.023062468
3.900000095,3.023081303
4,3.023160696
4.099999905,3.023300171
4.199999809,3.023499012
4.300000191,3.023755789
4.400000095,3.024069309
4.5,3.024437904
4.599999905,3.02485919
4.699999809,3.02533102
4.800000191,3.025850534
4.900000095,3.026414633
5,3.027020454
5.099999905,3.027663946
5.199999809,3.028342009
5.300000191,3.029050112
5.400000095,3.029784679
5.5,3.03054142
5.599999905,3.031315565
5.699999809,3.032103062
5.800000191,3.032899141
5.900000095,3.033699274
6,3.03449893
6.099999905,3.035293102
6.199999809,3.036077738
6.300000191,3.036848068
6.400000095,3.037599802
6.5,3.038328409
6.599999905,3.039029837
6.699999809,3.039700031
6.800000191,3.04033494
6.900000095,3.040931225
7,3.041485548
7.099999905,3.041994572
7.199999809,3.042455196
7.300000191,3.042865276
7.400000095,3.043222189
7.5,3.043524027
7.599999905,3.043768883
7.699999809,3.043955564
7.800000191,3.044083118
7.900000095,3.044150829
8,3.04415822
8.100000381,3.044105291
8.199999809,3.043992519
8.300000191,3.043820381
8.399999619,3.043590069
8.5,3.043302774
8.600000381,3.042960405
8.699999809,3.042564631
8.800000191,3.042117834
8.899999619,3.0416224
9,3.041081667
9.100000381,3.040498257
9.199999809,3.039875507
9.300000191,3.039217234
9.399999619,3.038527012
9.5,3.037808895
9.600000381,3.037066698
9.699999809,3.036304951
9.800000191,3.035527706
9.899999619,3.034739494
10,3.033945084
10.10000038,3.033148527
10.19999981,3.032354355
10.30000019,3.031567574
10.39999962,3.030792236
10.5,3.030032873
10.60000038,3.029293776
10.69999981,3.028579235
10.80000019,3.027893305
10.89999962,3.027240038
11,3.026623011
11.10000038,3.026045799
11.19999981,3.025511742
11.30000019,3.025023937
11.39999962,3.024585247
11.5,3.024198055
11.60000038,3.023864746
11.69999981,3.023587227
11.80000019,3.023367167
11.89999962,3.023205757
12,3.023103952
12.10000038,3.023062468
12.19999981,3.023081541
12.30000019,3.023161173
12.39999962,3.023300648
12.5,3.023499489
12.60000038,3.023756504
12.69999981,3.024070263
12.80000019,3.024439096
12.89999962,3.02486062
13,3.025332451
13.10000038,3.025851965
13.19999981,3.026416302
13.30000019,3.027022123
13.39999962,3.027665854
13.5,3.028343916
13.60000038,3.029052258
13.69999981,3.029786825
13.80000019,3.030543566
13.89999962,3.031317711
14,3.032105207
14.10000038,3.032901287
14.19999981,3.03370142
14.30000019,3.034501076
14.39999962,3.035295486
14.5,3.036080122
14.60000038,3.036850214
14.69999981,3.037601948
14.80000019,3.038330555
14.89999962,3.039031744
15,3.0397017
15.10000038,3.040336847
15.19999981,3.040932894
15.30000019,3.041486979
15.39999962,3.041996002
15.5,3.042456627
15.60000038,3.042866468
15.69999981,3.043223143
15.80000019,3.043524742
15.89999962,3.043769598
16,3.043956041
16.10000038,3.044083357
16.20000076,3.044150829
16.29999924,3.04415822
16.39999962,3.044105053
16.5,3.043992043
16.60000038,3.043819904
16.70000076,3.043589354
16.79999924,3.043302059
16.89999962,3.042959213
17,3.042563438
17.10000038,3.042116404
17.20000076,3.04162097
17.29999924,3.041079998
17.39999962,3.040496588
17.5,3.039873838
17.60000038,3.039215326
1,3.153074026
1.100000024,3.158078194
1.200000048,3.157343864
1.299999952,3.156585217
1.399999976,3.155806541
1.5,3.155012369
1.600000024,3.154206991
1.700000048,3.153394938
1.799999952,3.152581215
1.899999976,3.151769876
2,3.150966167
2.099999905,3.150174141
2.200000048,3.149398565
2.299999952,3.14864397
2.400000095,3.14791441
2.5,3.147214174
2.599999905,3.146547318
2.700000048,3.145917416
2.799999952,3.145328522
2.900000095,3.144783497
3,3.144285917
3.099999905,3.143838406
3.200000048,3.143443823
3.299999952,3.143104076
3.400000095,3.14282155
3.5,3.142597675
3.599999905,3.142433643
3.700000048,3.142330647
3.799999952,3.142289162
3.900000095,3.142309666
4,3.14239192
4.099999905,3.142535686
4.199999809,3.142739773
4.300000191,3.143003464
4.400000095,3.143324852
4.5,3.143702507
4.599999905,3.144134045
4.699999809,3.144617081
4.800000191,3.145148754
4.900000095,3.145725965
5,3.146345615
5.099999905,3.147003889
5.199999809,3.14769721
5.300000191,3.148421526
5.400000095,3.149172544
5.5,3.149945974
5.599999905,3.150737286
5.699999809,3.151542187
5.800000191,3.152355671
5.900000095,3.153173208
6,3.153990269
6.099999905,3.154801846
6.199999809,3.15560317
6.300000191,3.156389952
6.400000095,3.15715766
6.5,3.157901525
6.599999905,3.158617735
6.699999809,3.159301758
6.800000191,3.15994978
6.900000095,3.160558462
7,3.161123753
7.099999905,3.16164279
7.199999809,3.162112713
7.300000191,3.162530422
7.400000095,3.162894011
7.5,3.163201332
7.599999905,3.16345048
7.699999809,3.163640022
7.800000191,3.163769007
7.900000095,3.163836956
8,3.163843393
8.100000381,3.16378808
8.199999809,3.163671494
8.300000191,3.163494587
8.399999619,3.163258076
8.5,3.16296339
8.600000381,3.162612438
8.699999809,3.162206888
8.800000191,3.161749363
8.899999619,3.161242485
9,3.160688877
9.100000381,3.160092115
9.199999809,3.159455061
9.300000191,3.158781767
9.399999619,3.158076048
9.5,3.157341719
9.600000381,3.156583071
9.699999809,3.155804396
9.800000191,3.155009985
9.899999619,3.154204607
10,3.153392792
10.10000038,3.152578831
10.19999981,3.151767731
10.30000019,3.150963783
10.39999962,3.150171995
10.5,3.14939642
10.60000038,3.148641825
10.69999981,3.147912502
10.80000019,3.147212267
10.89999962,3.14654541
11,3.145915747
11.10000038,3.145326853
11.19999981,3.144782066
11.30000019,3.144284725
11.39999962,3.143837214
11.5,3.143442869
11.60000038,3.143103361
11.69999981,3.142820835
11.80000019,3.14259696
11.89999962,3.142433167
12,3.142330408
12.10000038,3.142289162
12.19999981,3.142309904
12.30000019,3.142392397
12.39999962,3.142536163
12.5,3.142740488
12.60000038,3.143004179
12.69999981,3.143325806
12.80000019,3.143703699
12.89999962,3.144135237
13,3.144618511
13.10000038,3.145150185
13.19999981,3.145727634
13.30000019,3.146347284
13.39999962,3.147005796
13.5,3.147699118
13.60000038,3.148423672
13.69999981,3.14917469
13.80000019,3.14994812
13.89999962,3.15073967
14,3.151544333
14.10000038,3.152358055
14.19999981,3.153175592
14.30000019,3.153992414
14.39999962,3.154803991
14.5,3.155605555
14.60000038,3.156392336
14.69999981,3.157159805
14.80000019,3.157903671
14.89999962,3.158619642
15,3.159303665
15.10000038,3.159951687
15.19999981,3.160560131
15.30000019,3.161125422
15.39999962,3.16164422
15.5,3.162113905
15.60000038,3.162531614
15.69999981,3.162894964
15.80000019,3.163202047
15.89999962,3.163450956
16,3.163640499
16.10000038,3.163769484
16.20000076,3.163837194
16.29999924,3.163843155
16.39999962,3.163787842
16.5,3.163671255
16.60000038,3.163493872
16.70000076,3.16325736
16.79999924,3.162962437
16.89999962,3.162611246
17,3.162205696
17.10000038,3.161747932
17.20000076,3.161240816
17.29999924,3.160687208
17.39999962,3.160090208
17.5,3.159453154
17.60000038,3.15877986
1,3.275105715
1.100000024,3.280201197
1.200000048,3.279450893
1.299999952,3.278675795
1.399999976,3.27788043
1.5,3.277069092
1.600000024,3.276246309
1.700000048,3.275417328
1.799999952,3.274586201
1.899999976,3.273757935
2,3.272937298
2.099999905,3.27212882
2.200000048,3.271337271
2.299999952,3.270567179
2.400000095,3.269822598
2.5,3.269108295
2.599999905,3.268427849
2.700000048,3.267785549
2.799999952,3.267184973
2.900000095,3.266629457
3,3.266122103
3.099999905,3.265666246
3.200000048,3.265264273
3.299999952,3.264918566
3.400000095,3.264631033
3.5,3.264403582
3.599999905,3.264237165
3.700000048,3.264133215
3.799999952,3.264092207
3.900000095,3.26411438
4,3.264199495
4.099999905,3.264347315
4.199999809,3.264557123
4.300000191,3.26482749
4.400000095,3.265156746
4.5,3.265543461
4.599999905,3.26598525
4.699999809,3.266479492
4.800000191,3.267023325
4.900000095,3.267613649
5,3.268247128
5.099999905,3.268920183
5.199999809,3.269629002
5.300000191,3.270369053
5.400000095,3.271136522
5.5,3.27192688
5.599999905,3.272735357
5.699999809,3.273557425
5.800000191,3.274388552
5.900000095,3.275223494
6,3.27605772
6.099999905,3.276886225
6.199999809,3.277704477
6.300000191,3.27850771
6.400000095,3.279291153
6.5,3.280050516
6.599999905,3.280781031
6.699999809,3.281478882
6.800000191,3.282140255
6.900000095,3.28276062
7,3.283337116
7.099999905,3.283866405
7.199999809,3.28434515
7.300000191,3.284770727
7.400000095,3.285140991
7.5,3.28545332
7.599999905,3.28570652
7.699999809,3.285898924
7.800000191,3.286029577
7.900000095,3.286097765
8,3.28610301
8.100000381,3.286045313
8.199999809,3.285924911
8.300000191,3.285742998
8.399999619,3.285500288
8.5,3.285198212
8.600000381,3.284838676
8.699999809,3.284423351
8.800000191,3.283955097
8.899999619,3.283436537
9,3.282870293
9.100000381,3.282259941
9.199999809,3.28160882
9.300000191,3.280920506
9.399999619,3.280199289
9.5,3.279448748
9.600000381,3.278673649
9.699999809,3.277878046
9.800000191,3.277066708
9.899999619,3.276244164
10,3.275414944
10.10000038,3.274583817
10.19999981,3.27375555
10.30000019,3.272934914
10.39999962,3.272126675
10.5,3.271335125
10.60000038,3.270565033
10.69999981,3.26982069
10.80000019,3.26910615
10.89999962,3.268425941
11,3.26778388
11.10000038,3.267183304
11.19999981,3.266627789
11.30000019,3.266120911
11.39999962,3.265665054
11.5,3.265263319
11.60000038,3.264917612
11.69999981,3.264630318
11.80000019,3.264402866
11.89999962,3.264236927
12,3.264132977
12.10000038,3.264092207
12.19999981,3.26411438
12.30000019,3.264199972
12.39999962,3.264347792
12.5,3.264557838
12.60000038,3.264828205
12.69999981,3.265157938
12.80000019,3.265544653
12.89999962,3.265986443
13,3.266480923
13.10000038,3.267024755
13.19999981,3.267615318
13.30000019,3.268249035
13.39999962,3.268922329
13.5,3.269630909
13.60000038,3.270371199
13.69999981,3.271138906
13.80000019,3.271929026
13.89999962,3.272737741
14,3.273559809
14.10000038,3.274390936
14.19999981,3.275225878
14.30000019,3.276060104
14.39999962,3.276888609
14.5,3.277706861
14.60000038,3.278509855
14.69999981,3.279293299
14.80000019,3.280052423
14.89999962,3.280783176
15,3.281481028
15.10000038,3.282141924
15.19999981,3.282762527
15.30000019,3.283338785
15.39999962,3.283867836
15.5,3.284346342
15.60000038,3.284771919
15.69999981,3.285141945
15.80000019,3.285454273
15.89999962,3.285707235
16,3.285899401
16.10000038,3.286029816
16.20000076,3.286097765
16.29999924,3.286102772
16.39999962,3.286044836
16.5,3.285924673
16.60000038,3.285742283
16.70000076,3.285499573
16.79999924,3.285197258
16.89999962,3.284837484
17,3.284422159
17.10000038,3.283953905
17.20000076,3.283434868
17.29999924,3.282868624
17.39999962,3.282258272
17.5,3.281606913
17.60000038,3.280918598
1,3.399964809
1.100000024,3.405151129
1.200000048,3.404384851
1.299999952,3.403593063
1.399999976,3.402780771
1.5,3.401952505
1.600000024,3.401112556
1.700000048,3.400266171
1.799999952,3.399417877
1.899999976,3.398572683
2,3.397735357
2.099999905,3.396910429
2.200000048,3.396102905
2.299999952,3.395317078
2.400000095,3.394557953
2.5,3.393829346
2.599999905,3.393135548
2.700000048,3.392480612
2.799999952,3.391868591
2.900000095,3.391302347
3,3.390785694
3.099999905,3.390321493
3.200000048,3.389912128
3.299999952,3.389560461
3.400000095,3.38926816
3.5,3.389037132
3.599999905,3.38886857
3.700000048,3.388763666
3.799999952,3.388723135
3.900000095,3.388746738
4,3.388835192
4.099999905,3.388987303
4.199999809,3.389202356
4.300000191,3.389479637
4.400000095,3.389816999
4.5,3.390212774
4.599999905,3.390664577
4.699999809,3.391170025
4.800000191,3.391726255
4.900000095,3.392329693
5,3.392977238
5.099999905,3.393665075
5.199999809,3.394389153
5.300000191,3.395145178
5.400000095,3.395929098
5.5,3.396736383
5.599999905,3.397561789
5.699999809,3.39840126
5.800000191,3.399249554
5.900000095,3.400102139
6,3.400953531
6.099999905,3.401799202
6.199999809,3.402634144
6.300000191,3.403453588
6.400000095,3.404253006
6.5,3.40502739
6.599999905,3.405772686
6.699999809,3.406484365
6.800000191,3.407158375
6.900000095,3.407790899
7,3.408378601
7.099999905,3.408917665
7.199999809,3.409405231
7.300000191,3.409838676
7.400000095,3.410215378
7.5,3.41053319
7.599999905,3.410790205
7.699999809,3.41098547
7.800000191,3.411117554
7.900000095,3.411185741
8,3.411189556
8.100000381,3.411129475
8.199999809,3.411005497
8.300000191,3.410818338
8.399999619,3.410569429
8.5,3.410259962
8.600000381,3.409891605
8.699999809,3.409466743
8.800000191,3.408987761
8.899999619,3.408457279
9,3.407878399
9.100000381,3.407254696
9.199999809,3.40658927
9.300000191,3.405885935
9.399999619,3.405148983
9.5,3.404382467
9.600000381,3.403590918
9.699999809,3.402778625
9.800000191,3.401950121
9.899999619,3.401110172
10,3.400263786
10.10000038,3.399415493
10.19999981,3.398570299
10.30000019,3.397732973
